Date,Close
2018-03-15 00:00:00-05:00,0.01733000040054321
2018-03-16 00:00:00-05:00,0.017380000352859498
2018-03-19 00:00:00-05:00,0.017280000448226928
2018-03-20 00:00:00-05:00,0.017580000162124635
2018-03-21 00:00:00-05:00,0.017100000381469728
2018-03-22 00:00:00-05:00,0.016829999685287474
2018-03-23 00:00:00-05:00,0.01687999963760376
2018-03-26 00:00:00-05:00,0.01705000042915344
2018-03-27 00:00:00-05:00,0.01733000040054321
2018-03-28 00:00:00-05:00,0.016950000524520874
2018-03-29 00:00:00-05:00,0.016699999570846558
2018-04-02 00:00:00-05:00,0.016829999685287474
2018-04-03 00:00:00-05:00,0.017130000591278075
2018-04-04 00:00:00-05:00,0.016679999828338624
2018-04-05 00:00:00-05:00,0.01674999952316284
2018-04-06 00:00:00-05:00,0.016799999475479124
2018-04-09 00:00:00-05:00,0.01674999952316284
2018-04-10 00:00:00-05:00,0.016950000524520874
2018-04-11 00:00:00-05:00,0.016929999589920045
2018-04-12 00:00:00-05:00,0.01705000042915344
2018-04-13 00:00:00-05:00,0.01718000054359436
2018-04-16 00:00:00-05:00,0.017130000591278075
2018-04-17 00:00:00-05:00,0.017549999952316285
2018-04-18 00:00:00-05:00,0.017699999809265135
2018-04-19 00:00:00-05:00,0.017829999923706055
2018-04-20 00:00:00-05:00,0.01764999985694885
2018-04-23 00:00:00-05:00,0.017829999923706055
2018-04-24 00:00:00-05:00,0.01822999954223633
2018-04-25 00:00:00-05:00,0.01815000057220459
2018-04-26 00:00:00-05:00,0.01784999966621399
2018-04-27 00:00:00-05:00,0.017699999809265135
2018-04-30 00:00:00-05:00,0.01763000011444092
2018-05-01 00:00:00-05:00,0.01809999942779541
2018-05-02 00:00:00-05:00,0.01784999966621399
2018-05-03 00:00:00-05:00,0.01787999987602234
2018-05-04 00:00:00-05:00,0.017929999828338622
2018-05-07 00:00:00-05:00,0.017929999828338622
2018-05-08 00:00:00-05:00,0.018350000381469726
2018-05-09 00:00:00-05:00,0.018450000286102296
2018-05-10 00:00:00-05:00,0.018450000286102296
2018-05-11 00:00:00-05:00,0.018600000143051146
2018-05-14 00:00:00-05:00,0.018550000190734862
2018-05-15 00:00:00-05:00,0.01875
2018-05-16 00:00:00-05:00,0.018650000095367433
2018-05-17 00:00:00-05:00,0.018630000352859496
2018-05-18 00:00:00-05:00,0.018550000190734862
2018-05-21 00:00:00-05:00,0.018630000352859496
2018-05-22 00:00:00-05:00,0.018930000066757203
2018-05-23 00:00:00-05:00,0.018730000257492066
2018-05-24 00:00:00-05:00,0.018600000143051146
2018-05-25 00:00:00-05:00,0.01853000044822693
2018-05-29 00:00:00-05:00,0.018400000333786012
2018-05-30 00:00:00-05:00,0.01878000020980835
2018-05-31 00:00:00-05:00,0.018700000047683716
2018-06-01 00:00:00-05:00,0.018680000305175783
2018-06-04 00:00:00-05:00,0.018650000095367433
2018-06-05 00:00:00-05:00,0.01902999997138977
2018-06-06 00:00:00-05:00,0.01899999976158142
2018-06-07 00:00:00-05:00,0.01884999990463257
2018-06-08 00:00:00-05:00,0.018799999952316283
2018-06-11 00:00:00-05:00,0.018680000305175783
2018-06-12 00:00:00-05:00,0.01888000011444092
2018-06-13 00:00:00-05:00,0.018949999809265136
2018-06-14 00:00:00-05:00,0.018830000162124633
2018-06-15 00:00:00-05:00,0.01888000011444092
2018-06-18 00:00:00-05:00,0.018830000162124633
2018-06-19 00:00:00-05:00,0.018980000019073486
2018-06-20 00:00:00-05:00,0.01888000011444092
2018-06-21 00:00:00-05:00,0.018899999856948853
2018-06-22 00:00:00-05:00,0.018700000047683716
2018-06-25 00:00:00-05:00,0.01853000044822693
2018-06-26 00:00:00-05:00,0.018930000066757203
2018-06-27 00:00:00-05:00,0.018799999952316283
2018-06-28 00:00:00-05:00,0.018799999952316283
2018-06-29 00:00:00-05:00,0.018799999952316283
2018-07-02 00:00:00-05:00,0.018949999809265136
2018-07-03 00:00:00-05:00,0.019329999685287477
2018-07-05 00:00:00-05:00,0.01909999966621399
2018-07-06 00:00:00-05:00,0.019049999713897706
2018-07-09 00:00:00-05:00,0.019149999618530273
2018-07-10 00:00:00-05:00,0.01934999942779541
2018-07-11 00:00:00-05:00,0.019199999570846556
2018-07-12 00:00:00-05:00,0.01927999973297119
2018-07-13 00:00:00-05:00,0.01927999973297119
2018-07-16 00:00:00-05:00,0.01937999963760376
2018-07-17 00:00:00-05:00,0.01975000023841858
2018-07-18 00:00:00-05:00,0.019600000381469727
2018-07-19 00:00:00-05:00,0.019479999542236327
2018-07-20 00:00:00-05:00,0.019329999685287477
2018-07-23 00:00:00-05:00,0.019199999570846556
2018-07-24 00:00:00-05:00,0.019600000381469727
2018-07-25 00:00:00-05:00,0.019529999494552613
2018-07-26 00:00:00-05:00,0.019450000524520873
2018-07-27 00:00:00-05:00,0.019450000524520873
2018-07-30 00:00:00-05:00,0.019450000524520873
2018-07-31 00:00:00-05:00,0.019850000143051147
2018-08-01 00:00:00-05:00,0.01978000044822693
2018-08-02 00:00:00-05:00,0.01965000033378601
2018-08-03 00:00:00-05:00,0.019600000381469727
2018-08-06 00:00:00-05:00,0.01968000054359436
2018-08-07 00:00:00-05:00,0.020079998970031737
2018-08-08 00:00:00-05:00,0.020079998970031737
2018-08-09 00:00:00-05:00,0.02005000114440918
2018-08-10 00:00:00-05:00,0.02
2018-08-13 00:00:00-05:00,0.019950000047683717
2018-08-14 00:00:00-05:00,0.020329999923706054
2018-08-15 00:00:00-05:00,0.020199999809265137
2018-08-16 00:00:00-05:00,0.020150001049041747
2018-08-17 00:00:00-05:00,0.019950000047683717
2018-08-20 00:00:00-05:00,0.01993000030517578
2018-08-21 00:00:00-05:00,0.020350000858306884
2018-08-22 00:00:00-05:00,0.020350000858306884
2018-08-23 00:00:00-05:00,0.020329999923706054
2018-08-24 00:00:00-05:00,0.020480000972747804
2018-08-27 00:00:00-05:00,0.02059999942779541
2018-08-28 00:00:00-05:00,0.020780000686645508
2018-08-29 00:00:00-05:00,0.020799999237060548
2018-08-30 00:00:00-05:00,0.02058000087738037
2018-08-31 00:00:00-05:00,0.02055000066757202
2018-09-04 00:00:00-05:00,0.02068000078201294
2018-09-05 00:00:00-05:00,0.020899999141693115
2018-09-06 00:00:00-05:00,0.020799999237060548
2018-09-07 00:00:00-05:00,0.020880000591278078
2018-09-10 00:00:00-05:00,0.020829999446868898
2018-09-11 00:00:00-05:00,0.02108000040054321
2018-09-12 00:00:00-05:00,0.021050000190734865
2018-09-13 00:00:00-05:00,0.020929999351501465
2018-09-14 00:00:00-05:00,0.021029999256134035
2018-09-17 00:00:00-05:00,0.02108000040054321
2018-09-18 00:00:00-05:00,0.02125
2018-09-19 00:00:00-05:00,0.02119999885559082
2018-09-20 00:00:00-05:00,0.02118000030517578
2018-09-21 00:00:00-05:00,0.02122999906539917
2018-09-24 00:00:00-05:00,0.02122999906539917
2018-09-25 00:00:00-05:00,0.021679999828338622
2018-09-26 00:00:00-05:00,0.021600000858306885
2018-09-27 00:00:00-05:00,0.021400001049041748
2018-09-28 00:00:00-05:00,0.021500000953674315
2018-10-01 00:00:00-05:00,0.021549999713897705
2018-10-02 00:00:00-05:00,0.021749999523162842
2018-10-03 00:00:00-05:00,0.021700000762939452
2018-10-04 00:00:00-05:00,0.021700000762939452
2018-10-05 00:00:00-05:00,0.021649999618530272
2018-10-08 00:00:00-05:00,0.021649999618530272
2018-10-09 00:00:00-05:00,0.02184999942779541
2018-10-10 00:00:00-05:00,0.022200000286102296
2018-10-11 00:00:00-05:00,0.022149999141693116
2018-10-12 00:00:00-05:00,0.022179999351501466
2018-10-15 00:00:00-05:00,0.022300000190734862
2018-10-16 00:00:00-05:00,0.02259999990463257
2018-10-17 00:00:00-05:00,0.02259999990463257
2018-10-18 00:00:00-05:00,0.02255000114440918
2018-10-19 00:00:00-05:00,0.02259999990463257
2018-10-22 00:00:00-05:00,0.02257999897003174
2018-10-23 00:00:00-05:00,0.022899999618530273
2018-10-24 00:00:00-05:00,0.022850000858306886
2018-10-25 00:00:00-05:00,0.022799999713897706
2018-10-26 00:00:00-05:00,0.022730000019073486
2018-10-29 00:00:00-05:00,0.02259999990463257
2018-10-30 00:00:00-05:00,0.022829999923706056
2018-10-31 00:00:00-05:00,0.022780001163482666
2018-11-01 00:00:00-05:00,0.022699999809265136
2018-11-02 00:00:00-05:00,0.022730000019073486
2018-11-05 00:00:00-06:00,0.022679998874664306
2018-11-06 00:00:00-06:00,0.02309999942779541
2018-11-07 00:00:00-06:00,0.02309999942779541
2018-11-08 00:00:00-06:00,0.023029999732971193
2018-11-09 00:00:00-06:00,0.022999999523162843
2018-11-12 00:00:00-06:00,0.022999999523162843
2018-11-13 00:00:00-06:00,0.022950000762939453
2018-11-14 00:00:00-06:00,0.02325000047683716
2018-11-15 00:00:00-06:00,0.02309999942779541
2018-11-16 00:00:00-06:00,0.022999999523162843
2018-11-19 00:00:00-06:00,0.022999999523162843
2018-11-20 00:00:00-06:00,0.023350000381469727
2018-11-21 00:00:00-06:00,0.023499999046325683
2018-11-23 00:00:00-06:00,0.023480000495910643
2018-11-26 00:00:00-06:00,0.023429999351501463
2018-11-27 00:00:00-06:00,0.023529999256134033
2018-11-28 00:00:00-06:00,0.023350000381469727
2018-11-29 00:00:00-06:00,0.02309999942779541
2018-11-30 00:00:00-06:00,0.02308000087738037
2018-12-03 00:00:00-06:00,0.022880001068115233
2018-12-04 00:00:00-06:00,0.02365000009536743
2018-12-06 00:00:00-06:00,0.023529999256134033
2018-12-07 00:00:00-06:00,0.023399999141693117
2018-12-10 00:00:00-06:00,0.023299999237060547
2018-12-11 00:00:00-06:00,0.02369999885559082
2018-12-12 00:00:00-06:00,0.02375
2018-12-13 00:00:00-06:00,0.0236299991607666
2018-12-14 00:00:00-06:00,0.02368000030517578
2018-12-17 00:00:00-06:00,0.023399999141693117
2018-12-18 00:00:00-06:00,0.023280000686645506
2018-12-19 00:00:00-06:00,0.023380000591278077
2018-12-20 00:00:00-06:00,0.023350000381469727
2018-12-21 00:00:00-06:00,0.023299999237060547
2018-12-24 00:00:00-06:00,0.023329999446868897
2018-12-26 00:00:00-06:00,0.02380000114440918
2018-12-27 00:00:00-06:00,0.023480000495910643
2018-12-28 00:00:00-06:00,0.023280000686645506
2018-12-31 00:00:00-06:00,0.022999999523162843
2019-01-02 00:00:00-06:00,0.02365000009536743
2019-01-03 00:00:00-06:00,0.023550000190734863
2019-01-04 00:00:00-06:00,0.023580000400543213
2019-01-07 00:00:00-06:00,0.023529999256134033
2019-01-08 00:00:00-06:00,0.024000000953674317
2019-01-09 00:00:00-06:00,0.023900001049041747
2019-01-10 00:00:00-06:00,0.02375
2019-01-11 00:00:00-06:00,0.02369999885559082
2019-01-14 00:00:00-06:00,0.023599998950958254
2019-01-15 00:00:00-06:00,0.023829998970031737
2019-01-16 00:00:00-06:00,0.0236299991607666
2019-01-17 00:00:00-06:00,0.023550000190734863
2019-01-18 00:00:00-06:00,0.023480000495910643
2019-01-22 00:00:00-06:00,0.023450000286102293
2019-01-23 00:00:00-06:00,0.023529999256134033
2019-01-24 00:00:00-06:00,0.023050000667572023
2019-01-25 00:00:00-06:00,0.023280000686645506
2019-01-28 00:00:00-06:00,0.023329999446868897
2019-01-29 00:00:00-06:00,0.02365000009536743
2019-01-30 00:00:00-06:00,0.02365000009536743
2019-01-31 00:00:00-06:00,0.023399999141693117
2019-02-01 00:00:00-06:00,0.023399999141693117
2019-02-04 00:00:00-06:00,0.023350000381469727
2019-02-05 00:00:00-06:00,0.02365000009536743
2019-02-06 00:00:00-06:00,0.02365000009536743
2019-02-07 00:00:00-06:00,0.023550000190734863
2019-02-08 00:00:00-06:00,0.02365000009536743
2019-02-11 00:00:00-06:00,0.02375
2019-02-12 00:00:00-06:00,0.02378000020980835
2019-02-13 00:00:00-06:00,0.02372999906539917
2019-02-14 00:00:00-06:00,0.02372999906539917
2019-02-15 00:00:00-06:00,0.02369999885559082
2019-02-19 00:00:00-06:00,0.02372999906539917
2019-02-20 00:00:00-06:00,0.023829998970031737
2019-02-21 00:00:00-06:00,0.023949999809265137
2019-02-22 00:00:00-06:00,0.023929998874664307
2019-02-25 00:00:00-06:00,0.023929998874664307
2019-02-26 00:00:00-06:00,0.024000000953674317
2019-02-27 00:00:00-06:00,0.023929998874664307
2019-02-28 00:00:00-06:00,0.023829998970031737
2019-03-01 00:00:00-06:00,0.02378000020980835
2019-03-04 00:00:00-06:00,0.02375
2019-03-05 00:00:00-06:00,0.024000000953674317
2019-03-06 00:00:00-06:00,0.024049999713897704
2019-03-07 00:00:00-06:00,0.023949999809265137
2019-03-08 00:00:00-06:00,0.023929998874664307
2019-03-11 00:00:00-05:00,0.02380000114440918
2019-03-12 00:00:00-05:00,0.023949999809265137
2019-03-13 00:00:00-05:00,0.023880000114440917
2019-03-14 00:00:00-05:00,0.023880000114440917
2019-03-15 00:00:00-05:00,0.023880000114440917
2019-03-18 00:00:00-05:00,0.023849999904632567
2019-03-19 00:00:00-05:00,0.024049999713897704
2019-03-20 00:00:00-05:00,0.024079999923706054
2019-03-21 00:00:00-05:00,0.024079999923706054
2019-03-22 00:00:00-05:00,0.023980000019073487
2019-03-25 00:00:00-05:00,0.023900001049041747
2019-03-26 00:00:00-05:00,0.024049999713897704
2019-03-27 00:00:00-05:00,0.02378000020980835
2019-03-28 00:00:00-05:00,0.02369999885559082
2019-03-29 00:00:00-05:00,0.023280000686645506
2019-04-01 00:00:00-05:00,0.023229999542236326
2019-04-02 00:00:00-05:00,0.02369999885559082
2019-04-03 00:00:00-05:00,0.02372999906539917
2019-04-04 00:00:00-05:00,0.02369999885559082
2019-04-05 00:00:00-05:00,0.02369999885559082
2019-04-08 00:00:00-05:00,0.02365000009536743
2019-04-09 00:00:00-05:00,0.02365000009536743
2019-04-10 00:00:00-05:00,0.0236299991607666
2019-04-11 00:00:00-05:00,0.02365000009536743
2019-04-12 00:00:00-05:00,0.02375
2019-04-15 00:00:00-05:00,0.023599998950958254
2019-04-16 00:00:00-05:00,0.02378000020980835
2019-04-17 00:00:00-05:00,0.02380000114440918
2019-04-18 00:00:00-05:00,0.02365000009536743
2019-04-22 00:00:00-05:00,0.02375
2019-04-23 00:00:00-05:00,0.023900001049041747
2019-04-24 00:00:00-05:00,0.02375
2019-04-25 00:00:00-05:00,0.02365000009536743
2019-04-26 00:00:00-05:00,0.023599998950958254
2019-04-29 00:00:00-05:00,0.023599998950958254
2019-04-30 00:00:00-05:00,0.02368000030517578
2019-05-01 00:00:00-05:00,0.0236299991607666
2019-05-02 00:00:00-05:00,0.02372999906539917
2019-05-03 00:00:00-05:00,0.02368000030517578
2019-05-06 00:00:00-05:00,0.0236299991607666
2019-05-07 00:00:00-05:00,0.02368000030517578
2019-05-08 00:00:00-05:00,0.02369999885559082
2019-05-09 00:00:00-05:00,0.02369999885559082
2019-05-10 00:00:00-05:00,0.02369999885559082
2019-05-13 00:00:00-05:00,0.023499999046325683
2019-05-14 00:00:00-05:00,0.023529999256134033
2019-05-15 00:00:00-05:00,0.023499999046325683
2019-05-16 00:00:00-05:00,0.023380000591278077
2019-05-17 00:00:00-05:00,0.023299999237060547
2019-05-20 00:00:00-05:00,0.02319999933242798
2019-05-21 00:00:00-05:00,0.023299999237060547
2019-05-22 00:00:00-05:00,0.02319999933242798
2019-05-23 00:00:00-05:00,0.023029999732971193
2019-05-24 00:00:00-05:00,0.022880001068115233
2019-05-28 00:00:00-05:00,0.022980000972747803
2019-05-29 00:00:00-05:00,0.022980000972747803
2019-05-30 00:00:00-05:00,0.02309999942779541
2019-05-31 00:00:00-05:00,0.022929999828338623
2019-06-03 00:00:00-05:00,0.022799999713897706
2019-06-04 00:00:00-05:00,0.022950000762939453
2019-06-05 00:00:00-05:00,0.022850000858306886
2019-06-06 00:00:00-05:00,0.02255000114440918
2019-06-07 00:00:00-05:00,0.022149999141693116
2019-06-10 00:00:00-05:00,0.022200000286102296
2019-06-11 00:00:00-05:00,0.022130000591278075
2019-06-12 00:00:00-05:00,0.021649999618530272
2019-06-13 00:00:00-05:00,0.021400001049041748
2019-06-14 00:00:00-05:00,0.02125
2019-06-17 00:00:00-05:00,0.021380000114440918
2019-06-18 00:00:00-05:00,0.021679999828338622
2019-06-19 00:00:00-05:00,0.02125
2019-06-20 00:00:00-05:00,0.020780000686645508
2019-06-21 00:00:00-05:00,0.02055000066757202
2019-06-24 00:00:00-05:00,0.02058000087738037
2019-06-25 00:00:00-05:00,0.020829999446868898
2019-06-26 00:00:00-05:00,0.020929999351501465
2019-06-27 00:00:00-05:00,0.020850000381469728
2019-06-28 00:00:00-05:00,0.020350000858306884
2019-07-01 00:00:00-05:00,0.02065000057220459
2019-07-02 00:00:00-05:00,0.021480000019073485
2019-07-03 00:00:00-05:00,0.021500000953674315
2019-07-05 00:00:00-05:00,0.021630001068115235
2019-07-08 00:00:00-05:00,0.021779999732971192
2019-07-09 00:00:00-05:00,0.02194999933242798
2019-07-10 00:00:00-05:00,0.021300001144409178
2019-07-11 00:00:00-05:00,0.020980000495910645
2019-07-12 00:00:00-05:00,0.020899999141693115
2019-07-15 00:00:00-05:00,0.020850000381469728
2019-07-16 00:00:00-05:00,0.021029999256134035
2019-07-17 00:00:00-05:00,0.020729999542236328
2019-07-18 00:00:00-05:00,0.020130000114440917
2019-07-19 00:00:00-05:00,0.020130000114440917
2019-07-22 00:00:00-05:00,0.020250000953674317
2019-07-23 00:00:00-05:00,0.020329999923706054
2019-07-24 00:00:00-05:00,0.020399999618530274
2019-07-25 00:00:00-05:00,0.02059999942779541
2019-07-26 00:00:00-05:00,0.02062999963760376
2019-07-29 00:00:00-05:00,0.02049999952316284
2019-07-30 00:00:00-05:00,0.020399999618530274
2019-07-31 00:00:00-05:00,0.020299999713897704
2019-08-01 00:00:00-05:00,0.020299999713897704
2019-08-02 00:00:00-05:00,0.02
2019-08-05 00:00:00-05:00,0.019529999494552613
2019-08-06 00:00:00-05:00,0.019950000047683717
2019-08-07 00:00:00-05:00,0.01968000054359436
2019-08-08 00:00:00-05:00,0.019700000286102293
2019-08-09 00:00:00-05:00,0.019500000476837157
2019-08-12 00:00:00-05:00,0.01927999973297119
2019-08-13 00:00:00-05:00,0.019550000429153443
2019-08-14 00:00:00-05:00,0.019079999923706056
2019-08-15 00:00:00-05:00,0.01843000054359436
2019-08-16 00:00:00-05:00,0.01822999954223633
2019-08-19 00:00:00-05:00,0.01853000044822693
2019-08-20 00:00:00-05:00,0.01899999976158142
2019-08-21 00:00:00-05:00,0.01927999973297119
2019-08-22 00:00:00-05:00,0.01937999963760376
2019-08-23 00:00:00-05:00,0.01909999966621399
2019-08-26 00:00:00-05:00,0.019329999685287477
2019-08-27 00:00:00-05:00,0.019429999589920043
2019-08-28 00:00:00-05:00,0.01940000057220459
2019-08-29 00:00:00-05:00,0.01940000057220459
2019-08-30 00:00:00-05:00,0.019329999685287477
2019-09-03 00:00:00-05:00,0.01909999966621399
2019-09-04 00:00:00-05:00,0.019049999713897706
2019-09-05 00:00:00-05:00,0.019199999570846556
2019-09-06 00:00:00-05:00,0.01909999966621399
2019-09-09 00:00:00-05:00,0.019079999923706056
2019-09-10 00:00:00-05:00,0.01912999987602234
2019-09-11 00:00:00-05:00,0.01912999987602234
2019-09-12 00:00:00-05:00,0.018949999809265136
2019-09-13 00:00:00-05:00,0.01899999976158142
2019-09-16 00:00:00-05:00,0.019450000524520873
2019-09-17 00:00:00-05:00,0.01937999963760376
2019-09-18 00:00:00-05:00,0.018799999952316283
2019-09-19 00:00:00-05:00,0.018830000162124633
2019-09-20 00:00:00-05:00,0.01850000023841858
2019-09-23 00:00:00-05:00,0.018450000286102296
2019-09-24 00:00:00-05:00,0.018799999952316283
2019-09-25 00:00:00-05:00,0.018450000286102296
2019-09-26 00:00:00-05:00,0.017699999809265135
2019-09-27 00:00:00-05:00,0.017300000190734865
2019-09-30 00:00:00-05:00,0.017699999809265135
2019-10-01 00:00:00-05:00,0.017530000209808348
2019-10-02 00:00:00-05:00,0.017350000143051148
2019-10-03 00:00:00-05:00,0.016649999618530274
2019-10-04 00:00:00-05:00,0.016549999713897704
2019-10-07 00:00:00-05:00,0.016729999780654908
2019-10-08 00:00:00-05:00,0.016549999713897704
2019-10-09 00:00:00-05:00,0.01628000020980835
2019-10-10 00:00:00-05:00,0.016330000162124634
2019-10-11 00:00:00-05:00,0.016230000257492064
2019-10-14 00:00:00-05:00,0.01618000030517578
2019-10-15 00:00:00-05:00,0.01618000030517578
2019-10-16 00:00:00-05:00,0.01615000009536743
2019-10-17 00:00:00-05:00,0.01625
2019-10-18 00:00:00-05:00,0.01625
2019-10-21 00:00:00-05:00,0.01625
2019-10-22 00:00:00-05:00,0.01615000009536743
2019-10-23 00:00:00-05:00,0.01615000009536743
2019-10-24 00:00:00-05:00,0.016230000257492064
2019-10-25 00:00:00-05:00,0.01625
2019-10-28 00:00:00-05:00,0.016050000190734864
2019-10-29 00:00:00-05:00,0.015950000286102294
2019-10-30 00:00:00-05:00,0.015950000286102294
2019-10-31 00:00:00-05:00,0.014980000257492066
2019-11-01 00:00:00-05:00,0.014850000143051148
2019-11-04 00:00:00-06:00,0.01503000020980835
2019-11-05 00:00:00-06:00,0.015180000066757203
2019-11-06 00:00:00-06:00,0.015149999856948853
2019-11-07 00:00:00-06:00,0.015180000066757203
2019-11-08 00:00:00-06:00,0.015099999904632568
2019-11-11 00:00:00-06:00,0.015130000114440918
2019-11-12 00:00:00-06:00,0.015329999923706055
2019-11-13 00:00:00-06:00,0.01534999966621399
2019-11-14 00:00:00-06:00,0.01527999997138977
2019-11-15 00:00:00-06:00,0.01527999997138977
2019-11-18 00:00:00-06:00,0.015230000019073486
2019-11-19 00:00:00-06:00,0.015249999761581421
2019-11-20 00:00:00-06:00,0.015199999809265136
2019-11-21 00:00:00-06:00,0.015299999713897705
2019-11-22 00:00:00-06:00,0.015429999828338623
2019-11-25 00:00:00-06:00,0.015449999570846558
2019-11-26 00:00:00-06:00,0.01565000057220459
2019-11-27 00:00:00-06:00,0.01565000057220459
2019-11-29 00:00:00-06:00,0.015399999618530273
2019-12-02 00:00:00-06:00,0.015379999876022338
2019-12-03 00:00:00-06:00,0.015379999876022338
